reaction_id,cluster,metric,value
ADSL2r,4,minimum,0.0011844060465902432
ADSL2r,4,maximum,0.02013490279604714
ADSL2r,4,mean_range,3.6050308979848134e-14
ADSL2r,4,mean_midpoint,0.010659654421468634
ADSL2r,4,mean_relative_range,1.2483727239669603e-11
ADSL2r,4,median_range,3.311587115639725e-14
ADSL2r,4,median_midpoint,0.010659654421595093
ADSL2r,4,box_range,1.2771858223792343e-13
ADSL2r,4,frac_variable,0.0
ADSL2r,4,frac_zero_fixed,0.0
ADSL2r,4,frac_bidirectional,0.0
ADSL2r,4,mean_abs_flux,0.010659654421511332
ADSL2r,4,std_range,1.0269250410833029e-13
ADSL2r,4,median_midpoint_over_range_norm,5329929.068839664
ADSL2r,5,minimum,0.0
ADSL2r,5,maximum,0.19555555555566978
ADSL2r,5,mean_range,0.10266666666666087
ADSL2r,5,mean_midpoint,0.051333333333330435
ADSL2r,5,mean_relative_range,0.9999999816024685
ADSL2r,5,median_range,0.10266666666665453
ADSL2r,5,median_midpoint,0.05133333333332726
ADSL2r,5,box_range,0.09288888888965885
ADSL2r,5,frac_variable,1.0
ADSL2r,5,frac_zero_fixed,0.0
ADSL2r,5,frac_bidirectional,0.0
ADSL2r,5,mean_abs_flux,0.10266666666666087
ADSL2r,5,std_range,0.05638141712958849
ADSL2r,5,median_midpoint_over_range_norm,0.4999999902376035
ADSL2r,6,minimum,0.0
ADSL2r,6,maximum,0.0
ADSL2r,6,mean_range,0.0
ADSL2r,6,mean_midpoint,0.0
ADSL2r,6,mean_relative_range,0.0
ADSL2r,6,median_range,0.0
ADSL2r,6,median_midpoint,0.0
ADSL2r,6,box_range,0.0
ADSL2r,6,frac_variable,0.0
ADSL2r,6,frac_zero_fixed,1.0
ADSL2r,6,frac_bidirectional,0.0
ADSL2r,6,mean_abs_flux,0.0
ADSL2r,6,std_range,0.0
ADSL2r,6,median_midpoint_over_range_norm,0.0
PRAGSr,1,minimum,0.0213193088428687
PRAGSr,1,maximum,0.06531930884293372
PRAGSr,1,mean_range,0.02933333333333722
PRAGSr,1,mean_midpoint,0.0363807775252202
PRAGSr,1,mean_relative_range,0.5586037930102837
PRAGSr,1,median_range,0.022000000000005175
PRAGSr,1,median_midpoint,0.03350371488978235
PRAGSr,1,box_range,0.011000000000061787
PRAGSr,1,frac_variable,1.0
PRAGSr,1,frac_zero_fixed,0.0
PRAGSr,1,frac_bidirectional,0.0
PRAGSr,1,mean_abs_flux,0.0510474441918888
PRAGSr,1,std_range,0.010370899457445926
PRAGSr,1,median_midpoint_over_range_norm,1.4690593593156507
PRAGSr,2,minimum,0.0011844060466550989
PRAGSr,2,maximum,0.22687613721911543
PRAGSr,2,mean_range,0.1016728055543737
PRAGSr,2,mean_midpoint,0.058911898551019255
PRAGSr,2,mean_relative_range,0.8964623252823082
PRAGSr,2,median_range,0.09692704536878699
PRAGSr,2,median_midpoint,0.05690562971379113
PRAGSr,2,box_range,0.07048148148148688
PRAGSr,2,frac_variable,1.0
PRAGSr,2,frac_zero_fixed,0.0
PRAGSr,2,frac_bidirectional,0.0
PRAGSr,2,mean_abs_flux,0.1097483013282061
PRAGSr,2,std_range,0.050164742878221424
PRAGSr,2,median_midpoint_over_range_norm,0.5752428235700887
PRAGSr,3,minimum,0.021319308842930696
PRAGSr,3,maximum,0.02368812093656647
PRAGSr,3,mean_range,-1.5222979127260672e-13
PRAGSr,3,mean_midpoint,0.02235566413399221
PRAGSr,3,mean_relative_range,-6.686645975760578e-12
PRAGSr,3,median_range,-8.684719610130287e-14
PRAGSr,3,median_midpoint,0.022503714889959198
PRAGSr,3,box_range,4.1235070913359095e-13
PRAGSr,3,frac_variable,0.0
PRAGSr,3,frac_zero_fixed,0.0
PRAGSr,3,frac_bidirectional,0.0
PRAGSr,3,mean_abs_flux,0.022355664134080383
PRAGSr,3,std_range,1.824997777354886e-13
PRAGSr,3,median_midpoint_over_range_norm,11253996.82608622
PRAGSr,4,minimum,0.0011844060468511053
PRAGSr,4,maximum,0.020134902796120145
PRAGSr,4,mean_range,-4.320265040321856e-14
PRAGSr,4,mean_midpoint,0.010659654421503267
PRAGSr,4,mean_relative_range,-5.282288066328808e-12
PRAGSr,4,median_range,-2.7769453403436728e-14
PRAGSr,4,median_midpoint,0.010659654421458609
PRAGSr,4,box_range,7.625150511003653e-14
PRAGSr,4,frac_variable,0.0
PRAGSr,4,frac_zero_fixed,0.0
PRAGSr,4,frac_bidirectional,0.0
PRAGSr,4,mean_abs_flux,0.01065965442154428
PRAGSr,4,std_range,1.230525086756199e-13
PRAGSr,4,median_midpoint_over_range_norm,5329861.827140918
PRAGSr,5,minimum,0.0
PRAGSr,5,maximum,0.23629629629629373
PRAGSr,5,mean_range,0.1409629629629672
PRAGSr,5,mean_midpoint,0.0704814814814836
PRAGSr,5,mean_relative_range,0.9999999898609511
PRAGSr,5,median_range,0.14340740740741392
PRAGSr,5,median_midpoint,0.07170370370370696
PRAGSr,5,box_range,0.0928888888888927
PRAGSr,5,frac_variable,1.0
PRAGSr,5,frac_zero_fixed,0.0
PRAGSr,5,frac_bidirectional,0.0
PRAGSr,5,mean_abs_flux,0.1409629629629672
PRAGSr,5,std_range,0.06048044951604236
PRAGSr,5,median_midpoint_over_range_norm,0.49999999301874604
PRAGSr,6,minimum,0.0
PRAGSr,6,maximum,0.0
PRAGSr,6,mean_range,0.0
PRAGSr,6,mean_midpoint,0.0
PRAGSr,6,mean_relative_range,0.0
PRAGSr,6,median_range,0.0
PRAGSr,6,median_midpoint,0.0
PRAGSr,6,box_range,0.0
PRAGSr,6,frac_variable,0.0
PRAGSr,6,frac_zero_fixed,1.0
PRAGSr,6,frac_bidirectional,0.0
PRAGSr,6,mean_abs_flux,0.0
PRAGSr,6,std_range,0.0
PRAGSr,6,median_midpoint_over_range_norm,0.0
ANTHt_h,1,minimum,-0.1859132457482816
ANTHt_h,1,maximum,-0.009913245748649973
ANTHt_h,1,mean_range,0.11733333333312501
ANTHt_h,1,mean_midpoint,-0.06876349104018747
ANTHt_h,1,mean_relative_range,0.9130535712510474
ANTHt_h,1,median_range,0.0880000000002061
ANTHt_h,1,median_midpoint,-0.054463981623678014
ANTHt_h,1,box_range,0.04400000000004717
ANTHt_h,1,frac_variable,1.0
ANTHt_h,1,frac_zero_fixed,0.0
ANTHt_h,1,frac_bidirectional,0.0
ANTHt_h,1,mean_abs_flux,0.12743015770674998
ANTHt_h,1,std_range,0.04148359782949762
ANTHt_h,1,median_midpoint_over_range_norm,0.6126505059477396
ANTHt_h,2,minimum,-1.6725507358748992
ANTHt_h,2,maximum,-0.0005507358749249984
ANTHt_h,2,mean_range,0.6240000000000014
ANTHt_h,2,mean_midpoint,-0.3157550173290356
ANTHt_h,2,mean_relative_range,0.9869816719115924
ANTHt_h,2,median_range,0.5280000000002308
ANTHt_h,2,median_midpoint,-0.27060883049922213
ANTHt_h,2,box_range,0.6160000000001002
ANTHt_h,2,frac_variable,1.0
ANTHt_h,2,frac_zero_fixed,0.0
ANTHt_h,2,frac_bidirectional,0.0
ANTHt_h,2,mean_abs_flux,0.6277550173290364
ANTHt_h,2,std_range,0.40143741728939425
ANTHt_h,2,median_midpoint_over_range_norm,0.5062583593385908
ANTHt_h,3,minimum,-0.011014717497809063
ANTHt_h,3,maximum,-0.009913245748649973
ANTHt_h,3,mean_range,-4.0559699696074425e-13
ANTHt_h,3,mean_midpoint,-0.010395139639006547
ANTHt_h,3,mean_relative_range,-3.8178660443993116e-11
ANTHt_h,3,median_range,-4.990625968037676e-13
ANTHt_h,3,median_midpoint,-0.010463981623325439
ANTHt_h,3,box_range,4.2509615619246155e-13
ANTHt_h,3,frac_variable,0.0
ANTHt_h,3,frac_zero_fixed,0.0
ANTHt_h,3,frac_bidirectional,0.0
ANTHt_h,3,mean_abs_flux,0.010395139639209346
ANTHt_h,3,std_range,2.3195202478130973e-13
ANTHt_h,3,median_midpoint_over_range_norm,5233296.682978945
ANTHt_h,4,minimum,-0.009362509874053349
ANTHt_h,4,maximum,-0.0005507358749249984
ANTHt_h,4,mean_range,9.146631828164044e-14
ANTHt_h,4,mean_midpoint,-0.004956622874370718
ANTHt_h,4,mean_relative_range,1.9769381331871817e-11
ANTHt_h,4,median_range,2.8544441116329367e-14
ANTHt_h,4,median_midpoint,-0.004956622874280204
ANTHt_h,4,box_range,3.552349386870546e-13
ANTHt_h,4,frac_variable,0.0
ANTHt_h,4,frac_zero_fixed,0.0
ANTHt_h,4,frac_bidirectional,0.0
ANTHt_h,4,mean_abs_flux,0.00495662287448749
ANTHt_h,4,std_range,2.948286529155796e-13
ANTHt_h,4,median_midpoint_over_range_norm,2478422.427721728
ANTHt_h,5,minimum,-1.7599999999999327
ANTHt_h,5,maximum,0.0
ANTHt_h,5,mean_range,0.9239999999999645
ANTHt_h,5,mean_midpoint,-0.46199999999998226
ANTHt_h,5,mean_relative_range,0.9999999979558296
ANTHt_h,5,median_range,0.9239999999999782
ANTHt_h,5,median_midpoint,-0.4619999999999891
ANTHt_h,5,box_range,0.8360000000000332
ANTHt_h,5,frac_variable,1.0
ANTHt_h,5,frac_zero_fixed,0.0
ANTHt_h,5,frac_bidirectional,0.0
ANTHt_h,5,mean_abs_flux,0.9239999999999645
ANTHt_h,5,std_range,0.507432754165544
ANTHt_h,5,median_midpoint_over_range_norm,0.4999999989152893
ANTHt_h,6,minimum,0.0
ANTHt_h,6,maximum,0.0
ANTHt_h,6,mean_range,0.0
ANTHt_h,6,mean_midpoint,0.0
ANTHt_h,6,mean_relative_range,0.0
ANTHt_h,6,median_range,0.0
ANTHt_h,6,median_midpoint,0.0
ANTHt_h,6,box_range,0.0
ANTHt_h,6,frac_variable,0.0
ANTHt_h,6,frac_zero_fixed,1.0
ANTHt_h,6,frac_bidirectional,0.0
ANTHt_h,6,mean_abs_flux,0.0
ANTHt_h,6,std_range,0.0
ANTHt_h,6,median_midpoint_over_range_norm,0.0
PRAIS,1,minimum,0.0213193088428687
PRAIS,1,maximum,0.065319308842967
PRAIS,1,mean_range,0.029333333333330575
PRAIS,1,mean_midpoint,0.03638077752521687
PRAIS,1,mean_relative_range,0.5586037930101377
PRAIS,1,median_range,0.021999999999949837
PRAIS,1,median_midpoint,0.03350371488975468
PRAIS,1,box_range,0.01100000000007735
PRAIS,1,frac_variable,1.0
PRAIS,1,frac_zero_fixed,0.0
PRAIS,1,frac_bidirectional,0.0
PRAIS,1,mean_abs_flux,0.05104744419188215
PRAIS,1,std_range,0.010370899457474153
PRAIS,1,median_midpoint_over_range_norm,1.4690593593155565
PRAIS,2,minimum,0.0011844060466550989
PRAIS,2,maximum,0.22687613721911973
PRAIS,2,mean_range,0.10167280555439986
PRAIS,2,mean_midpoint,0.05891189855100671
PRAIS,2,mean_relative_range,0.8964623252825824
PRAIS,2,median_range,0.09692704536874379
PRAIS,2,median_midpoint,0.05690562971379113
PRAIS,2,box_range,0.07048148148150711
PRAIS,2,frac_variable,1.0
PRAIS,2,frac_zero_fixed,0.0
PRAIS,2,frac_bidirectional,0.0
PRAIS,2,mean_abs_flux,0.10974830132820663
PRAIS,2,std_range,0.05016474287820992
PRAIS,2,median_midpoint_over_range_norm,0.5752428235700818
PRAIS,3,minimum,0.021319308842930696
PRAIS,3,maximum,0.02368812093664996
PRAIS,3,mean_range,-1.3127042855498594e-13
PRAIS,3,mean_midpoint,0.02235566413400269
PRAIS,3,mean_relative_range,-5.802572583828593e-12
PRAIS,3,median_range,-3.3584246494910985e-15
PRAIS,3,median_midpoint,0.022503714889959815
PRAIS,3,box_range,4.101198547434848e-13
PRAIS,3,frac_variable,0.0
PRAIS,3,frac_zero_fixed,0.0
PRAIS,3,frac_bidirectional,0.0
PRAIS,3,mean_abs_flux,0.02235566413408001
PRAIS,3,std_range,1.923304637197428e-13
PRAIS,3,median_midpoint_over_range_norm,11253989.894259823
PRAIS,4,minimum,0.0011844060468511053
PRAIS,4,maximum,0.020134902796119965
PRAIS,4,mean_range,-3.730456507425807e-14
PRAIS,4,mean_midpoint,0.01065965442150621
PRAIS,4,mean_relative_range,-4.448759208737112e-12
PRAIS,4,median_range,-2.799149800836176e-14
PRAIS,4,median_midpoint,0.010659654421486808
PRAIS,4,box_range,7.410044799982529e-14
PRAIS,4,frac_variable,0.0
PRAIS,4,frac_zero_fixed,0.0
PRAIS,4,frac_bidirectional,0.0
PRAIS,4,mean_abs_flux,0.01065965442154503
PRAIS,4,std_range,1.1215670561545704e-13
PRAIS,4,median_midpoint_over_range_norm,5329711.530100103
PRAIS,5,minimum,0.0
PRAIS,5,maximum,0.23629629629629373
PRAIS,5,mean_range,0.14096296296296795
PRAIS,5,mean_midpoint,0.07048148148148398
PRAIS,5,mean_relative_range,0.9999999898609511
PRAIS,5,median_range,0.14340740740741392
PRAIS,5,median_midpoint,0.07170370370370696
PRAIS,5,box_range,0.09288888888889353
PRAIS,5,frac_variable,1.0
PRAIS,5,frac_zero_fixed,0.0
PRAIS,5,frac_bidirectional,0.0
PRAIS,5,mean_abs_flux,0.14096296296296795
PRAIS,5,std_range,0.06048044951604317
PRAIS,5,median_midpoint_over_range_norm,0.49999999301874604
PRAIS,6,minimum,0.0
PRAIS,6,maximum,0.0
PRAIS,6,mean_range,0.0
PRAIS,6,mean_midpoint,0.0
PRAIS,6,mean_relative_range,0.0
PRAIS,6,median_range,0.0
PRAIS,6,median_midpoint,0.0
PRAIS,6,box_range,0.0
PRAIS,6,frac_variable,0.0
PRAIS,6,frac_zero_fixed,1.0
PRAIS,6,frac_bidirectional,0.0
PRAIS,6,mean_abs_flux,0.0
PRAIS,6,std_range,0.0
PRAIS,6,median_midpoint_over_range_norm,0.0
DXS,1,minimum,0.050805825429556514
DXS,1,maximum,0.09480582542953045
DXS,1,mean_range,0.029333333333319927
DXS,1,mean_midpoint,0.06641334071528233
DXS,1,mean_relative_range,0.35239207814490436
DXS,1,median_range,0.022000000000021475
DXS,1,median_midpoint,0.06462837128676484
DXS,1,box_range,0.011000000000004784
DXS,1,frac_variable,1.0
DXS,1,frac_zero_fixed,0.0
DXS,1,frac_bidirectional,0.0
DXS,1,mean_abs_flux,0.0810800073819423
DXS,1,std_range,0.010370899457393747
DXS,1,median_midpoint_over_range_norm,2.809355445951269
DXS,2,minimum,0.002822545857197584
DXS,2,maximum,0.09601692011097858
DXS,2,mean_range,0.05821104999785805
DXS,2,mean_midpoint,0.048350155843458004
DXS,2,mean_relative_range,0.7526010845753551
DXS,2,median_range,0.06291581277075882
DXS,2,median_midpoint,0.04705885289468574
DXS,2,box_range,0.013393955009046242
DXS,2,frac_variable,1.0
DXS,2,frac_zero_fixed,0.0
DXS,2,frac_bidirectional,0.0
DXS,2,mean_abs_flux,0.07745568084238703
DXS,2,std_range,0.013898888898438799
DXS,2,median_midpoint_over_range_norm,0.8140358282305202
DXS,3,minimum,0.050805825429556514
DXS,3,maximum,0.056450917143951784
DXS,3,mean_range,2.7755575615628914e-17
DXS,3,mean_midpoint,0.053275553054604415
DXS,3,mean_relative_range,4.916762477600672e-16
DXS,3,median_range,0.0
DXS,3,median_midpoint,0.0536283712867541
DXS,3,box_range,2.7755575615628914e-17
DXS,3,frac_variable,0.0
DXS,3,frac_zero_fixed,0.0
DXS,3,frac_bidirectional,0.0
DXS,3,mean_abs_flux,0.05327555305460443
DXS,3,std_range,4.8074067159589095e-17
DXS,3,median_midpoint_over_range_norm,26814185.643377047
DXS,4,minimum,0.002822545857197584
DXS,4,maximum,0.04798327957235893
DXS,4,mean_range,-1.8250311392850114e-16
DXS,4,mean_midpoint,0.025402912714778163
DXS,4,mean_relative_range,-1.3094265041254297e-14
DXS,4,median_range,0.0
DXS,4,median_midpoint,0.025402912714778257
DXS,4,box_range,1.1275702593849246e-17
DXS,4,frac_variable,0.0
DXS,4,frac_zero_fixed,0.0
DXS,4,frac_bidirectional,0.0
DXS,4,mean_abs_flux,0.02540291271477825
DXS,4,std_range,6.974166501031722e-16
DXS,4,median_midpoint_over_range_norm,12701456.379422642
DXS,5,minimum,0.0
DXS,5,maximum,0.0733333333333519
DXS,5,mean_range,0.06893333333333454
DXS,5,mean_midpoint,0.03446666666666727
DXS,5,mean_relative_range,0.9999999842424245
DXS,5,median_range,0.07333333333332932
DXS,5,median_midpoint,0.03666666666666466
DXS,5,box_range,2.3425705819590803e-14
DXS,5,frac_variable,1.0
DXS,5,frac_zero_fixed,0.0
DXS,5,frac_bidirectional,0.0
DXS,5,mean_abs_flux,0.06893333333333454
DXS,5,std_range,0.0125740473462876
DXS,5,median_midpoint_over_range_norm,0.49999998636363674
DXS,6,minimum,0.0
DXS,6,maximum,0.0
DXS,6,mean_range,0.0
DXS,6,mean_midpoint,0.0
DXS,6,mean_relative_range,0.0
DXS,6,median_range,0.0
DXS,6,median_midpoint,0.0
DXS,6,box_range,0.0
DXS,6,frac_variable,0.0
DXS,6,frac_zero_fixed,1.0
DXS,6,frac_bidirectional,0.0
DXS,6,mean_abs_flux,0.0
DXS,6,std_range,0.0
DXS,6,median_midpoint_over_range_norm,0.0
AMETt_h,1,minimum,0.005783878327194136
AMETt_h,1,maximum,0.049783878327315775
AMETt_h,1,mean_range,0.02933333333337797
AMETt_h,1,mean_midpoint,0.020557653851794127
AMETt_h,1,mean_relative_range,0.8194731458608778
AMETt_h,1,median_range,0.022000000000077326
AMETt_h,1,median_midpoint,0.017105204900894618
AMETt_h,1,box_range,0.011000000000093338
AMETt_h,1,frac_variable,1.0
AMETt_h,1,frac_zero_fixed,0.0
AMETt_h,1,frac_bidirectional,0.0
AMETt_h,1,mean_abs_flux,0.03522432051848311
AMETt_h,1,std_range,0.010370899457457143
AMETt_h,1,median_midpoint_over_range_norm,0.7629034909712193
AMETt_h,2,minimum,0.0003213265737330075
AMETt_h,2,maximum,0.07216644268419
AMETt_h,2,mean_range,0.05821104999783688
AMETt_h,2,mean_midpoint,0.03129638800164349
AMETt_h,2,mean_relative_range,0.957592710511419
AMETt_h,2,median_range,0.06291581277076838
AMETt_h,2,median_midpoint,0.033707192401500996
AMETt_h,2,box_range,0.013393955009050926
AMETt_h,2,frac_variable,1.0
AMETt_h,2,frac_zero_fixed,0.0
AMETt_h,2,frac_bidirectional,0.0
AMETt_h,2,mean_abs_flux,0.060401913000561934
AMETt_h,2,std_range,0.013898888898438776
AMETt_h,2,median_midpoint_over_range_norm,0.5357507094887546
AMETt_h,3,minimum,0.005783878327194136
AMETt_h,3,maximum,0.00642653147466015
AMETt_h,3,mean_range,0.0
AMETt_h,3,mean_midpoint,0.006065039079210517
AMETt_h,3,mean_relative_range,0.0
AMETt_h,3,median_range,0.0
AMETt_h,3,median_midpoint,0.006105204900927143
AMETt_h,3,box_range,0.0
AMETt_h,3,frac_variable,0.0
AMETt_h,3,frac_zero_fixed,0.0
AMETt_h,3,frac_bidirectional,0.0
AMETt_h,3,mean_abs_flux,0.006065039079210517
AMETt_h,3,std_range,0.0
AMETt_h,3,median_midpoint_over_range_norm,3052602.4504635716
AMETt_h,4,minimum,0.0003213265737330075
AMETt_h,4,maximum,0.005462551753461128
AMETt_h,4,mean_range,0.0
AMETt_h,4,mean_midpoint,0.0028919391635970682
AMETt_h,4,mean_relative_range,0.0
AMETt_h,4,median_range,0.0
AMETt_h,4,median_midpoint,0.002891939163597068
AMETt_h,4,box_range,0.0
AMETt_h,4,frac_variable,0.0
AMETt_h,4,frac_zero_fixed,0.0
AMETt_h,4,frac_bidirectional,0.0
AMETt_h,4,mean_abs_flux,0.0028919391635970682
AMETt_h,4,std_range,0.0
AMETt_h,4,median_midpoint_over_range_norm,1445969.581798534
AMETt_h,5,minimum,0.0
AMETt_h,5,maximum,0.07333333333334355
AMETt_h,5,mean_range,0.06893333333335022
AMETt_h,5,mean_midpoint,0.03446666666667511
AMETt_h,5,mean_relative_range,0.9999999842424245
AMETt_h,5,median_range,0.07333333333334355
AMETt_h,5,median_midpoint,0.036666666666671774
AMETt_h,5,box_range,0.0
AMETt_h,5,frac_variable,1.0
AMETt_h,5,frac_zero_fixed,0.0
AMETt_h,5,frac_bidirectional,0.0
AMETt_h,5,mean_abs_flux,0.06893333333335022
AMETt_h,5,std_range,0.012574047346286562
AMETt_h,5,median_midpoint_over_range_norm,0.49999998636363674
AMETt_h,6,minimum,0.0
AMETt_h,6,maximum,0.0
AMETt_h,6,mean_range,0.0
AMETt_h,6,mean_midpoint,0.0
AMETt_h,6,mean_relative_range,0.0
AMETt_h,6,median_range,0.0
AMETt_h,6,median_midpoint,0.0
AMETt_h,6,box_range,0.0
AMETt_h,6,frac_variable,0.0
AMETt_h,6,frac_zero_fixed,1.0
AMETt_h,6,frac_bidirectional,0.0
AMETt_h,6,mean_abs_flux,0.0
AMETt_h,6,std_range,0.0
AMETt_h,6,median_midpoint_over_range_norm,0.0
PRFGS,1,minimum,0.021319308842880053
PRFGS,1,maximum,0.06531930884296418
PRFGS,1,mean_range,0.029333333333381142
PRFGS,1,mean_midpoint,0.036380777525193544
PRFGS,1,mean_relative_range,0.5586037930112987
PRFGS,1,median_range,0.02200000000005481
PRFGS,1,median_midpoint,0.03350371488971529
PRFGS,1,box_range,0.011000000000039818
PRFGS,1,frac_variable,1.0
PRFGS,1,frac_zero_fixed,0.0
PRFGS,1,frac_bidirectional,0.0
PRFGS,1,mean_abs_flux,0.05104744419188412
PRFGS,1,std_range,0.010370899457428378
PRFGS,1,median_midpoint_over_range_norm,1.469059359309905
PRFGS,2,minimum,0.0011844060467751656
PRFGS,2,maximum,0.22687613721912392
PRFGS,2,mean_range,0.10167280555436015
PRFGS,2,mean_midpoint,0.05891189855102942
PRFGS,2,mean_relative_range,0.8964623252817884
PRFGS,2,median_range,0.09692704536868521
PRFGS,2,median_midpoint,0.05690562971372914
PRFGS,2,box_range,0.07048148148153843
PRFGS,2,frac_variable,1.0
PRFGS,2,frac_zero_fixed,0.0
PRFGS,2,frac_bidirectional,0.0
PRFGS,2,mean_abs_flux,0.1097483013282095
PRFGS,2,std_range,0.050164742878261545
PRFGS,2,median_midpoint_over_range_norm,0.5752428235687228
PRFGS,3,minimum,0.021319308843000036
PRFGS,3,maximum,0.023688120936615587
PRFGS,3,mean_range,-7.508186780635917e-14
PRFGS,3,mean_midpoint,0.02235566413393946
PRFGS,3,mean_relative_range,-3.3634639742562796e-12
PRFGS,3,median_range,-5.88938620094126e-14
PRFGS,3,median_midpoint,0.022503714889774422
PRFGS,3,box_range,5.180578188657137e-14
PRFGS,3,frac_variable,0.0
PRFGS,3,frac_zero_fixed,0.0
PRFGS,3,frac_bidirectional,0.0
PRFGS,3,mean_abs_flux,0.022355664133977
PRFGS,3,std_range,2.6021841574585258e-14
PRFGS,3,median_midpoint_over_range_norm,11252467.01290806
PRFGS,4,minimum,0.001184406046780162
PRFGS,4,maximum,0.020134902796099988
PRFGS,4,mean_range,2.895253481405291e-15
PRFGS,4,mean_midpoint,0.010659654421474846
PRFGS,4,mean_relative_range,6.659296160924267e-12
PRFGS,4,median_range,-1.1341622085936365e-14
PRFGS,4,median_midpoint,0.0106596544214268
PRFGS,4,box_range,1.299646154584444e-13
PRFGS,4,frac_variable,0.0
PRFGS,4,frac_zero_fixed,0.0
PRFGS,4,frac_bidirectional,0.0
PRFGS,4,mean_abs_flux,0.010659654421520703
PRFGS,4,std_range,1.176482750615665e-13
PRFGS,4,median_midpoint_over_range_norm,5330002.368457383
PRFGS,5,minimum,0.0
PRFGS,5,maximum,0.23629629629628884
PRFGS,5,mean_range,0.1409629629629614
PRFGS,5,mean_midpoint,0.0704814814814807
PRFGS,5,mean_relative_range,0.9999999898609511
PRFGS,5,median_range,0.14340740740740537
PRFGS,5,median_midpoint,0.07170370370370269
PRFGS,5,box_range,0.09288888888887789
PRFGS,5,frac_variable,1.0
PRFGS,5,frac_zero_fixed,0.0
PRFGS,5,frac_bidirectional,0.0
PRFGS,5,mean_abs_flux,0.1409629629629614
PRFGS,5,std_range,0.06048044951604117
PRFGS,5,median_midpoint_over_range_norm,0.49999999301874604
PRFGS,6,minimum,0.0
PRFGS,6,maximum,0.0
PRFGS,6,mean_range,0.0
PRFGS,6,mean_midpoint,0.0
PRFGS,6,mean_relative_range,0.0
PRFGS,6,median_range,0.0
PRFGS,6,median_midpoint,0.0
PRFGS,6,box_range,0.0
PRFGS,6,frac_variable,0.0
PRFGS,6,frac_zero_fixed,1.0
PRFGS,6,frac_bidirectional,0.0
PRFGS,6,mean_abs_flux,0.0
PRFGS,6,std_range,0.0
PRFGS,6,median_midpoint_over_range_norm,0.0
GARFT,1,minimum,0.02131930884255264
GARFT,1,maximum,0.06531930884289204
GARFT,1,mean_range,0.02933333333353604
GARFT,1,mean_midpoint,0.036380777525095866
GARFT,1,mean_relative_range,0.5586037930155224
GARFT,1,median_range,0.022000000000361973
GARFT,1,median_midpoint,0.03350371488960805
GARFT,1,box_range,0.010999999999769174
GARFT,1,frac_variable,1.0
GARFT,1,frac_zero_fixed,0.0
GARFT,1,frac_bidirectional,0.0
GARFT,1,mean_abs_flux,0.05104744419186389
GARFT,1,std_range,0.010370899457183167
GARFT,1,median_midpoint_over_range_norm,1.4690593592765067
GARFT,2,minimum,0.001184406046400996
GARFT,2,maximum,0.22687613721905917
GARFT,2,mean_range,0.10167280555451935
GARFT,2,mean_midpoint,0.058911898550950005
GARFT,2,mean_relative_range,0.896462325283505
GARFT,2,median_range,0.0969270453688913
GARFT,2,median_midpoint,0.05690562971378022
GARFT,2,box_range,0.07048148148179018
GARFT,2,frac_variable,1.0
GARFT,2,frac_zero_fixed,0.0
GARFT,2,frac_bidirectional,0.0
GARFT,2,mean_abs_flux,0.10974830132820969
GARFT,2,std_range,0.05016474287829983
GARFT,2,median_midpoint_over_range_norm,0.5752428235691064
GARFT,3,minimum,0.02131930884240054
GARFT,3,maximum,0.02368812093659282
GARFT,3,mean_range,1.9672067794185288e-13
GARFT,3,mean_midpoint,0.022355664133833317
GARFT,3,mean_relative_range,9.309467408077919e-12
GARFT,3,median_range,2.796374243274613e-15
GARFT,3,median_midpoint,0.022503714889784043
GARFT,3,box_range,5.859123949902845e-13
GARFT,3,frac_variable,0.0
GARFT,3,frac_zero_fixed,0.0
GARFT,3,frac_bidirectional,0.0
GARFT,3,mean_abs_flux,0.022355664133949738
GARFT,3,std_range,2.9055935036686243e-13
GARFT,3,median_midpoint_over_range_norm,11251841.712711843
GARFT,4,minimum,0.0011844060469406864
GARFT,4,maximum,0.020134902796131948
GARFT,4,mean_range,1.6633337374933105e-13
GARFT,4,mean_midpoint,0.010659654421405068
GARFT,4,mean_relative_range,2.2845677965053287e-11
GARFT,4,median_range,2.0634449010570322e-13
GARFT,4,median_midpoint,0.010659654421299663
GARFT,4,box_range,3.096247216949344e-13
GARFT,4,frac_variable,0.0
GARFT,4,frac_zero_fixed,0.0
GARFT,4,frac_bidirectional,0.0
GARFT,4,mean_abs_flux,0.010659654421519265
GARFT,4,std_range,2.0865024856124788e-13
GARFT,4,median_midpoint_over_range_norm,5328887.215066884
GARFT,5,minimum,0.0
GARFT,5,maximum,0.2362962962963464
GARFT,5,mean_range,0.1409629629629654
GARFT,5,mean_midpoint,0.0704814814814827
GARFT,5,mean_relative_range,0.9999999898609511
GARFT,5,median_range,0.1434074074074048
GARFT,5,median_midpoint,0.0717037037037024
GARFT,5,box_range,0.09288888888889288
GARFT,5,frac_variable,1.0
GARFT,5,frac_zero_fixed,0.0
GARFT,5,frac_bidirectional,0.0
GARFT,5,mean_abs_flux,0.1409629629629654
GARFT,5,std_range,0.060480449516045365
GARFT,5,median_midpoint_over_range_norm,0.49999999301874604
GARFT,6,minimum,0.0
GARFT,6,maximum,0.0
GARFT,6,mean_range,0.0
GARFT,6,mean_midpoint,0.0
GARFT,6,mean_relative_range,0.0
GARFT,6,median_range,0.0
