reaction_id,cluster,metric,value
G3PL_c,4,mean_abs_flux,1.0999999999999888
G3PL_c,4,std_range,0.4919349550499711
G3PL_c,4,median_midpoint_over_range_norm,0.4999999990530303
G3PL_c,5,minimum,0.0
G3PL_c,5,maximum,0.0
G3PL_c,5,mean_range,0.0
G3PL_c,5,mean_midpoint,0.0
G3PL_c,5,mean_relative_range,0.0
G3PL_c,5,median_range,0.0
G3PL_c,5,median_midpoint,0.0
G3PL_c,5,box_range,0.0
G3PL_c,5,frac_variable,0.0
G3PL_c,5,frac_zero_fixed,1.0
G3PL_c,5,frac_bidirectional,0.0
G3PL_c,5,mean_abs_flux,0.0
G3PL_c,5,std_range,0.0
G3PL_c,5,median_midpoint_over_range_norm,0.0
DHFR2_c,1,minimum,0.0
DHFR2_c,1,maximum,0.1470406126919089
DHFR2_c,1,mean_range,0.0821047248569002
DHFR2_c,1,mean_midpoint,0.0410523624284501
DHFR2_c,1,mean_relative_range,0.9999999854033121
DHFR2_c,1,median_range,0.07408122538385707
DHFR2_c,1,median_midpoint,0.037040612691928536
DHFR2_c,1,box_range,0.04870191587627189
DHFR2_c,1,frac_variable,1.0
DHFR2_c,1,frac_zero_fixed,0.0
DHFR2_c,1,frac_bidirectional,0.0
DHFR2_c,1,mean_abs_flux,0.0821047248569002
DHFR2_c,1,std_range,0.036301067375949854
DHFR2_c,1,median_midpoint_over_range_norm,0.4999999849079914
DHFR2_c,2,minimum,0.0
DHFR2_c,2,maximum,0.0011218380757448514
DHFR2_c,2,mean_range,0.0006410503289933273
DHFR2_c,2,mean_midpoint,0.00032052516449666363
DHFR2_c,2,mean_relative_range,0.9999981535444454
DHFR2_c,2,median_range,0.0007478920504879194
DHFR2_c,2,median_midpoint,0.0003739460252439597
DHFR2_c,2,box_range,0.0003739460252396923
DHFR2_c,2,frac_variable,1.0
DHFR2_c,2,frac_zero_fixed,0.0
DHFR2_c,2,frac_bidirectional,0.0
DHFR2_c,2,mean_abs_flux,0.0006410503289933273
DHFR2_c,2,std_range,0.0002617077009128575
DHFR2_c,2,median_midpoint_over_range_norm,0.4999986629122142
DHFR2_c,3,minimum,0.0
DHFR2_c,3,maximum,0.001495784100981723
DHFR2_c,3,mean_range,0.001495784100981723
DHFR2_c,3,mean_midpoint,0.0007478920504908615
DHFR2_c,3,mean_relative_range,0.9999993314547663
DHFR2_c,3,median_range,0.001495784100981723
DHFR2_c,3,median_midpoint,0.0007478920504908615
DHFR2_c,3,box_range,0.0
DHFR2_c,3,frac_variable,1.0
DHFR2_c,3,frac_zero_fixed,0.0
DHFR2_c,3,frac_bidirectional,0.0
DHFR2_c,3,mean_abs_flux,0.001495784100981723
DHFR2_c,3,std_range,0.0
DHFR2_c,3,median_midpoint_over_range_norm,0.49999933145521325
DHFR2_c,4,minimum,0.0
DHFR2_c,4,maximum,0.19555555555555376
DHFR2_c,4,mean_range,0.12222222222222022
DHFR2_c,4,mean_midpoint,0.06111111111111011
DHFR2_c,4,mean_relative_range,0.9999999893465911
DHFR2_c,4,median_range,0.1222222222222191
DHFR2_c,4,median_midpoint,0.06111111111110955
DHFR2_c,4,box_range,0.07333333333332658
DHFR2_c,4,frac_variable,1.0
DHFR2_c,4,frac_zero_fixed,0.0
DHFR2_c,4,frac_bidirectional,0.0
DHFR2_c,4,mean_abs_flux,0.12222222222222022
DHFR2_c,4,std_range,0.05465943944999331
DHFR2_c,4,median_midpoint_over_range_norm,0.49999999147727286
DHFR2_c,5,minimum,0.0
DHFR2_c,5,maximum,0.0
DHFR2_c,5,mean_range,0.0
DHFR2_c,5,mean_midpoint,0.0
DHFR2_c,5,mean_relative_range,0.0
DHFR2_c,5,median_range,0.0
DHFR2_c,5,median_midpoint,0.0
DHFR2_c,5,box_range,0.0
DHFR2_c,5,frac_variable,0.0
DHFR2_c,5,frac_zero_fixed,1.0
DHFR2_c,5,frac_bidirectional,0.0
DHFR2_c,5,mean_abs_flux,0.0
DHFR2_c,5,std_range,0.0
DHFR2_c,5,median_midpoint_over_range_norm,0.0
PAPA_EPA_EPA_c,1,minimum,0.0
PAPA_EPA_EPA_c,1,maximum,766.7925124098463
PAPA_EPA_EPA_c,1,mean_range,748.5777417855684
PAPA_EPA_EPA_c,1,mean_midpoint,374.2888708927842
PAPA_EPA_EPA_c,1,mean_relative_range,0.9999999999986632
PAPA_EPA_EPA_c,1,median_range,753.2982372705508
PAPA_EPA_EPA_c,1,median_midpoint,376.6491186352754
PAPA_EPA_EPA_c,1,box_range,26.988550278558364
PAPA_EPA_EPA_c,1,frac_variable,1.0
PAPA_EPA_EPA_c,1,frac_zero_fixed,0.0
PAPA_EPA_EPA_c,1,frac_bidirectional,0.0
PAPA_EPA_EPA_c,1,mean_abs_flux,748.5777417855684
PAPA_EPA_EPA_c,1,std_range,20.516095617578745
PAPA_EPA_EPA_c,1,median_midpoint_over_range_norm,0.49999999999867206
PAPA_EPA_EPA_c,2,minimum,0.0
PAPA_EPA_EPA_c,2,maximum,766.7925124098177
PAPA_EPA_EPA_c,2,mean_range,747.3243446920952
PAPA_EPA_EPA_c,2,mean_midpoint,373.6621723460476
PAPA_EPA_EPA_c,2,mean_relative_range,0.999999999998661
PAPA_EPA_EPA_c,2,median_range,739.8039621312835
PAPA_EPA_EPA_c,2,median_midpoint,369.90198106564173
PAPA_EPA_EPA_c,2,box_range,26.988550278534262
PAPA_EPA_EPA_c,2,frac_variable,1.0
PAPA_EPA_EPA_c,2,frac_zero_fixed,0.0
PAPA_EPA_EPA_c,2,frac_bidirectional,0.0
PAPA_EPA_EPA_c,2,mean_abs_flux,747.3243446920952
PAPA_EPA_EPA_c,2,std_range,19.240742693715077
PAPA_EPA_EPA_c,2,median_midpoint_over_range_norm,0.4999999999986483
PAPA_EPA_EPA_c,3,minimum,0.0052080913813976545
PAPA_EPA_EPA_c,3,maximum,682.4161326120891
PAPA_EPA_EPA_c,3,mean_range,682.4109245207077
PAPA_EPA_EPA_c,3,mean_midpoint,341.21067035173525
PAPA_EPA_EPA_c,3,mean_relative_range,0.9999923681575911
PAPA_EPA_EPA_c,3,median_range,682.4109245207077
PAPA_EPA_EPA_c,3,median_midpoint,341.21067035173525
PAPA_EPA_EPA_c,3,box_range,0.0
PAPA_EPA_EPA_c,3,frac_variable,1.0
PAPA_EPA_EPA_c,3,frac_zero_fixed,0.0
PAPA_EPA_EPA_c,3,frac_bidirectional,0.0
PAPA_EPA_EPA_c,3,mean_abs_flux,682.4161326120891
PAPA_EPA_EPA_c,3,std_range,0.0
PAPA_EPA_EPA_c,3,median_midpoint_over_range_norm,0.5000076318977236
PAPA_EPA_EPA_c,4,minimum,0.0
PAPA_EPA_EPA_c,4,maximum,793.7810626883884
PAPA_EPA_EPA_c,4,mean_range,793.781062688378
PAPA_EPA_EPA_c,4,mean_midpoint,396.890531344189
PAPA_EPA_EPA_c,4,mean_relative_range,0.9999999999987402
PAPA_EPA_EPA_c,4,median_range,793.7810626883884
PAPA_EPA_EPA_c,4,median_midpoint,396.8905313441942
PAPA_EPA_EPA_c,4,box_range,1.0459189070388675e-11
PAPA_EPA_EPA_c,4,frac_variable,1.0
PAPA_EPA_EPA_c,4,frac_zero_fixed,0.0
PAPA_EPA_EPA_c,4,frac_bidirectional,0.0
PAPA_EPA_EPA_c,4,mean_abs_flux,793.781062688378
PAPA_EPA_EPA_c,4,std_range,1.7902608938249424e-11
PAPA_EPA_EPA_c,4,median_midpoint_over_range_norm,0.49999999999874023
PAPA_EPA_EPA_c,5,minimum,0.0
PAPA_EPA_EPA_c,5,maximum,793.7810626883879
PAPA_EPA_EPA_c,5,mean_range,793.7810626883879
PAPA_EPA_EPA_c,5,mean_midpoint,396.89053134419396
PAPA_EPA_EPA_c,5,mean_relative_range,0.9999999999987402
PAPA_EPA_EPA_c,5,median_range,793.7810626883879
PAPA_EPA_EPA_c,5,median_midpoint,396.89053134419396
PAPA_EPA_EPA_c,5,box_range,0.0
PAPA_EPA_EPA_c,5,frac_variable,1.0
PAPA_EPA_EPA_c,5,frac_zero_fixed,0.0
PAPA_EPA_EPA_c,5,frac_bidirectional,0.0
PAPA_EPA_EPA_c,5,mean_abs_flux,793.7810626883879
PAPA_EPA_EPA_c,5,std_range,0.0
PAPA_EPA_EPA_c,5,median_midpoint_over_range_norm,0.49999999999874023
HPRT_c,1,minimum,-0.14955465914678068
HPRT_c,1,maximum,1000.0
HPRT_c,1,mean_range,1000.0862948022815
HPRT_c,1,mean_midpoint,499.95685259885926
HPRT_c,1,mean_relative_range,1.0000862948012814
HPRT_c,1,median_range,1000.0791093182933
HPRT_c,1,median_midpoint,499.96044534085337
HPRT_c,1,box_range,0.04744489264896856
HPRT_c,1,frac_variable,1.0
HPRT_c,1,frac_zero_fixed,0.0
HPRT_c,1,frac_bidirectional,1.0
HPRT_c,1,mean_abs_flux,1000.0
HPRT_c,1,std_range,0.035412436719130774
HPRT_c,1,median_midpoint_over_range_norm,0.49992089740306656
HPRT_c,2,minimum,-0.00866397743993752
HPRT_c,2,maximum,1000.0
HPRT_c,2,mean_range,1000.0049508442515
HPRT_c,2,mean_midpoint,499.99752457787423
HPRT_c,2,mean_relative_range,1.0000049508432514
HPRT_c,2,median_range,1000.00577598496
HPRT_c,2,median_midpoint,499.99711200752
HPRT_c,2,box_range,0.0028879924800548906
HPRT_c,2,frac_variable,1.0
HPRT_c,2,frac_zero_fixed,0.0
HPRT_c,2,frac_bidirectional,1.0
HPRT_c,2,mean_abs_flux,1000.0
HPRT_c,2,std_range,0.0020211737020071367
HPRT_c,2,median_midpoint_over_range_norm,0.49999422404740185
HPRT_c,3,minimum,-0.01155196991991625
HPRT_c,3,maximum,1000.0
HPRT_c,3,mean_range,1000.0115519699199
HPRT_c,3,mean_midpoint,499.99422401504006
HPRT_c,3,mean_relative_range,1.0000115519689199
HPRT_c,3,median_range,1000.0115519699199
HPRT_c,3,median_midpoint,499.99422401504006
HPRT_c,3,box_range,0.0
HPRT_c,3,frac_variable,1.0
HPRT_c,3,frac_zero_fixed,0.0
HPRT_c,3,frac_bidirectional,1.0
HPRT_c,3,mean_abs_flux,1000.0
HPRT_c,3,std_range,0.0
HPRT_c,3,median_midpoint_over_range_norm,0.49998844816252663
HPRT_c,4,minimum,-0.19555555555555496
HPRT_c,4,maximum,1000.0
HPRT_c,4,mean_range,1000.1222222222223
HPRT_c,4,mean_midpoint,499.93888888888887
HPRT_c,4,mean_relative_range,1.0001222222212223
HPRT_c,4,median_range,1000.1222222222223
HPRT_c,4,median_midpoint,499.93888888888887
HPRT_c,4,box_range,0.07333333333326664
HPRT_c,4,frac_variable,1.0
HPRT_c,4,frac_zero_fixed,0.0
HPRT_c,4,frac_bidirectional,1.0
HPRT_c,4,mean_abs_flux,1000.0
HPRT_c,4,std_range,0.05465943944996209
HPRT_c,4,median_midpoint_over_range_norm,0.49987779331053595
HPRT_c,5,minimum,0.0
HPRT_c,5,maximum,1000.0
HPRT_c,5,mean_range,1000.0
HPRT_c,5,mean_midpoint,500.0
HPRT_c,5,mean_relative_range,0.999999999999
HPRT_c,5,median_range,1000.0
HPRT_c,5,median_midpoint,500.0
HPRT_c,5,box_range,0.0
HPRT_c,5,frac_variable,1.0
HPRT_c,5,frac_zero_fixed,0.0
HPRT_c,5,frac_bidirectional,0.0
HPRT_c,5,mean_abs_flux,1000.0
HPRT_c,5,std_range,0.0
HPRT_c,5,median_midpoint_over_range_norm,0.499999999999
